0,1,2,3
0.13150378576644672,0.19238361818533062,-0.040784180267154135,0.30412451907414817
-0.17741883182927315,0.43070273338853293,-0.14381954461442187,0.15938284790578183
-0.24521353791838557,0.3965798066310128,-0.05894607931318879,0.29237199021859706
-0.16176507731919643,0.3621173896205925,0.047826061860745894,0.3661861188201286
-0.3115468150901928,0.36711300496542987,-0.03412360495909722,0.2263928808540996
-0.3904390126534662,0.3586005202138831,0.15759479360486595,0.41855703687819845
-0.08428276678934865,0.3331908169064447,0.05067255928911846,0.4117529412249846
-0.34032334937552794,0.3561722808822464,-0.03494851543072219,0.2556711106345953
-0.13903592806955378,0.3358501996181532,0.015342820385427947,0.23855777914317877
-0.02881295731074973,0.32509487758608113,-0.10207297585700364,0.08247594855278947
-0.14577354480786942,0.3084843193853479,0.04811718137333787,0.42123743819613113
-0.2647598478727729,0.31495624288105195,0.04897254892462616,0.40989727877410814
-0.0693389974377826,0.277139731156846,-0.014456586997561138,0.28082564607981
0.274726004321473,0.22547444718001403,0.15136017375075372,0.4072168774561754
0.15273860475789713,0.24411613207303107,-0.044991353673918155,0.3032997802070919
0.07696538674684494,0.2475786295301975,-0.06647459304612513,0.11773353511944279
0.06109969308510865,0.2518412763083129,-0.11140933000362277,0.08536253458748623
0.05695295934982558,0.24730418790177588,-0.05263782689635904,0.12763040152411742
-0.12804339712253077,0.2531985659074558,0.057758430915915426,0.21938260048412173
-0.28373123036078385,0.2612794811088447,-0.056247261876764876,0.2608257285536967
-0.14719546686878726,0.2450874789388936,0.0074509526586173935,0.21958878520088576
0.19611559314617022,0.22237240479808174,-0.0914673291428191,0.1585581090387256
0.01805376149303417,0.23778612504570196,-0.10565301317588283,0.163712726957827
-0.26394782614713974,0.26584539728971923,-0.1724772386916538,0.12185722945472388
-0.4440752053015957,0.2668591827932385,0.013609126405896899,0.31835126453086793
0.21033717500960114,0.21799164237878954,-0.06178489097625209,0.17917658071513107
0.17921173952271108,0.2246521454369299,-0.1208480158797858,0.18556830693481677
0.13142658639176874,0.2169500796659773,-0.060587652976648004,0.3105162452938338
-0.09767720037129018,0.5128018494050773,-0.09755672005288385,0.12804277095764552
0.2386196338434301,0.45622740212374835,-0.10872950407033422,0.12371289190560039
-0.3034290517278605,0.4175449717967845,-0.04452667246243491,0.30412451907414817
-0.19098753819858177,0.3400241784946786,0.07353399898205137,0.32061929641527254
-0.16653848786656322,0.3399022063838141,0.0122068768924814,0.2756710281607086
-0.011518908621007906,0.32411257814454164,0.025060274966453466,0.24330002762875202
-0.16772137510957547,0.3333302109887545,0.06871674427070834,0.31855744924763196
-0.10199718549892445,0.2747608933330735,0.0064093431081136965,0.33628933488934065
-0.0996034309591633,0.25978918443693544,0.17973719917731074,0.443299202889885
0.07330083070609206,0.2400115318002557,0.1795204163616178,0.4802062671906508
0.19615586141248154,0.22694221662154168,0.14608381144954724,0.28474315569832703
-0.01440836395129097,0.246955191826282,0.08977781402211088,0.3428872458257904
0.175353610241621,0.23795765098211286,-0.05853098917130306,0.15299112168609613
0.0937422235341766,0.24406725178677324,-0.05189100623132725,0.09072333722335166
-0.12380559277866426,0.2705343335524072,-0.19182508793845499,0.27835142947864133
0.02530369552315659,0.25151668792759063,-0.1238383839068729,0.14577465659935424
0.42163520300683066,0.2030426039518306,0.033729362344191216,0.30412451907414817
-0.3827097488755282,0.264174710049766,0.02999877572455706,0.25464018705077507
-0.2693491538520673,0.2528093831108936,0.05893458996985124,0.2892792194671362
-0.23531946611902654,0.2457511588433401,0.10620744180976677,0.2769081364612929
-0.24815501720584143,0.25269365967030455,0.015988912188334925,0.2517536010160783
-0.311665835133796,0.26666349176751103,-0.1302239254190334,0.23876396385994286
-0.08166332575887753,0.242764733482023,-0.07144873297628551,0.2098981035129752
-0.12869960347949239,0.24096526682865937,0.01409052796267124,0.2121661353973798
-0.14904164591349456,0.2387823454453285,0.059701925172043924,0.29546476097005786
-0.09639462377122282,0.08733969183416795,-0.06237696566243406,0.1595890326225459
0.18769889379842808,0.4833977175180978,0.026002697575787048,0.16206324922371454
0.1727960226613705,0.42037621600330144,-0.06623227321104139,0.09793980231009355
-0.20301045371792475,0.42328047735227725,-0.0980512428594589,0.15340349111962426
-0.23817752808200177,0.41140253879635225,-0.11285098828755594,0.26824837835720267
-0.46306403922711803,0.37109780178574214,0.1046746388991433,0.41711374386085004
-0.07432234432859464,0.34682346430815714,-0.03715177925338364,0.1962899122065476
-0.2360505029214613,0.358097022794445,-0.0085579867300134,0.326186283767902
-0.15428985926589317,0.363755337183541,-0.20655022302267112,0.250516492715494
-0.3101503205063214,0.36504167227457507,-0.03537356935998681,0.2600009896866405
-0.45654313168864563,0.36378035898162886,0.10100124716290432,0.44247446402282875
-0.3042815290589886,0.3513392234276793,0.06305609975750731,0.38907262238093865
-0.28946466066035814,0.3442657439638507,0.11965453615483679,0.3129904618950025
-0.13694404950434186,0.33814163243989637,-0.005607635213555617,0.2484546455478534
0.01110606921763635,0.32202764259416616,0.03208098209072996,0.24061962631081935
-0.27384265220365606,0.3363218974878759,0.15521525150558463,0.4851547003929881
-0.29000841387780685,0.3396528056509506,0.09054871415586657,0.48329903794211154
0.013517101968285483,0.2770568193976134,-0.015647115702309256,0.20206308427594113
-0.09586004212293603,0.2691337289079814,-0.09579162598640872,0.22680525028762766
-0.03790984344268716,0.2627727651962567,-0.088030921230973,0.23051657518938068
0.12754657582088935,0.25205956410734065,-0.16217745801772487,0.13484686661085935
0.3912378105605444,0.22282004301135483,-0.06691794047990801,0.10763048399800412
0.1923444666200953,0.23625980853684325,-0.038834929090550974,0.08804293590541894
0.04420781553912967,0.25390688170454956,-0.11959724466537958,0.08804293590541894
0.16901537170012892,0.2333825773717319,0.019080398227906303,0.10062020362802626
-0.43035186686144344,0.289224806772556,-0.09671527089603749,0.20330019257652546
-0.11290057859011826,0.2638133083854659,-0.12242320193462672,0.10309442022919493
-0.21081234032054824,0.267195745937612,-0.09746476287565095,0.2525783398831345
-0.3775998872469743,0.26038050670588686,0.06994726286986663,0.2946400221030016
-0.4204489729448283,0.270871167407714,-0.04558487340395495,0.3010317483226873
-0.4075679149599422,0.2648678789612766,-0.006253777267498206,0.37113455202246587
0.1009245860062088,0.0727591596476932,-0.07110967837549537,0.3084543981261933
-0.2895270123114113,0.104333694994455,-0.07716486881571219,0.22783617387144794
-0.018018956122559326,0.5020729849588585,-0.06227043945976801,0.10824903814829628
-0.33445748737913794,0.41540244724785413,-0.1338494370818502,0.2820627543803943
-0.2723562649966939,0.3537420674417121,0.11254302615701739,0.35814491486633043
-0.25584659295036216,0.3446462019288309,0.09644064161954596,0.30453688850767624
-0.34904504363815103,0.35616940099782746,0.03792445578408682,0.3389697362072734
-0.26200864197243096,0.34923256443218575,0.02597168272876188,0.26474323817221374
-0.06112821049258166,0.33065725914030764,0.029724275027741498,0.201650714842413
-0.2041296955200494,0.34097563335681613,0.047591890071113085,0.24639279838021289
-0.2419559697034338,0.34182830596622826,0.06906310041644348,0.24866083026461744
-0.2862577109511642,0.3404318823836928,0.14720027342547437,0.5383503573181142
-0.26765004665622094,0.34511779130641584,0.02519798286633196,0.47278361738714475
-0.03445643152765954,0.32038743855209495,0.0969529304261505,0.318763633964396
-0.13366562811986993,0.32428444178175664,0.13134442539581453,0.5024742166011688
-0.20929481122799676,0.29377655919067336,-0.11584858806046186,0.24391858177904419
-0.04174333540999259,0.27318998888405277,-0.03068314993975707,0.15690863130461316
0.015526411347626001,0.2625822861257133,-0.04043298168327353,0.28412460154803487
-0.045770387892585085,0.2635843318924993,-0.011264538050022255,0.18927963183656973
-0.03821872876490934,0.25504879912810474,0.08913652091678159,0.3851551127624216
0.010485834089460577,0.24214874996879332,0.2078744474678918,0.4241240242308279
-0.2158894163806062,0.2783414039307349,-0.08716997514824854,0.20103216069212085
-0.11574434036066511,0.26803022003537424,-0.06822199404262386,0.24742372196403312
0.23852682686617754,0.24026883109775965,-0.1255601723890913,0.06866157252959781
0.2760931033970251,0.2338101383152298,-0.08916016453478465,0.12371289190560039
0.14103121589180267,0.24683458616676246,-0.11828607551665438,0.0991769106106779
-0.02073095550908688,0.2566946794243252,-0.08385408250059317,0.10989851588240873
0.37071933008422664,0.2233832648285929,-0.08449897836976344,0.0973212481598014
0.2542523656026979,0.2331772322555768,-0.08653704764227685,0.08309450270308164
0.06280439189759046,0.25057893406766407,-0.12617205947581056,0.10495008268007142
0.021813619309376864,0.25187110098378074,-0.09353663778957658,0.08433161100366596
0.0797500150541659,0.2465681536707205,-0.10334002763643321,0.06866157252959781
-0.15599137644185374,0.2648458624454658,-0.10257226541374573,0.10515626739683548
-0.10639753357275233,0.23876465749873055,-0.029805168688338657,0.345155277710195
-0.10907422477675077,0.34199164318953323,-0.014377890525859971,0.2492793844149096
-0.2676436914686432,0.3471846868117834,0.09671869312452952,0.3239182518834974
-0.36920045422904835,0.3561489759061862,0.029940253016425056,0.27134114910866347
-0.21070810362017295,0.3380896540634144,0.09721930171923582,0.2515474162993142
-0.444525759276425,0.36957709217221124,-0.1001258875430216,0.24330002762875202
-0.28875826631420365,0.34411430119747777,0.0867051752912188,0.31422757019558684
-0.17992074171401756,0.3385527804806845,0.02453172702915546,0.26144428270398884
-0.3711916623018521,0.355379254234394,-0.005597953854645843,0.2253619572702793
-0.17598978751632666,0.3280795395589139,0.1580470219851372,0.4259796866817044
-0.20413658718526795,0.3364087800774538,0.05286210715617695,0.5270101978960912
0.24390274755177,0.295079465251725,0.10548389919099344,0.41731992857761413
-0.3387009770214346,0.29899650050714255,-0.03857921493992361,0.2098981035129752
0.2168479972445384,0.2551170204773715,-0.0801474903125261,0.11092943946622899
-0.036874466539329964,0.2779585772205314,-0.11112631178344493,0.1404138539634888
0.005003676638775323,0.27443479226007217,-0.12457780355136353,0.12123867530443172
-0.3736828157739407,0.30094393142859044,-0.07130471080151654,0.20639296332798626
-0.4567015462287968,0.30341012931265754,-0.0038030686104181255,0.2802070919295178
0.1605354276565505,0.25672438338472214,-0.09760433712430741,0.28866066531684403
0.004094757951074723,0.2588935425372685,-0.09561342552094823,0.1494859815011072
0.28116789733062264,0.2390591561509241,-0.1599936966891186,0.08082647081867703
0.0954948958857953,0.24983250798767465,-0.09515339368769168,0.08391924157013785
0.2660122392273233,0.22968692834471854,-0.01808018658214572,0.11299128663386954
0.07821011215966067,0.24894465320062598,-0.07183932846984237,0.07319763629840702
0.3128303931690586,0.22822434174394562,-0.06703884865977008,0.09752743287656546
0.31255415334732417,0.22747574215668398,-0.05453713195620391,0.10020783419449816
0.2542545386521152,0.23255073093223744,-0.058494659072092725,0.09855835646038572
0.15979172334833758,0.24403630707495005,-0.11605794252115256,0.1000016494777341
0.3361490639545487,0.22778418569436487,-0.10514900991561943,0.09134189137364382
0.23405556976243946,0.2345823428633903,-0.08289999810472168,0.0969088787262733
0.3146059266721959,0.2282597957628938,-0.10336903198119232,0.07567185289957566
0.12150075124754278,0.24559704398254079,-0.14150366470474798,0.07835225421750838
0.28829937256415716,0.21805250589345943,-0.0111714671497527,0.29546476097005786
0.04862720131840825,0.07739807038215074,-0.10466505090742453,0.39443342501680406
-0.21917304257678355,0.36211246731416125,0.039784201669810115,0.36371190221895994
0.3161848107528106,0.3100239290669251,-0.03255478691113051,0.144949917732298
-0.11706975944872589,0.34850845547774534,-0.08114418338333584,0.2340217153743696
-0.15431223401399818,0.35057627518487366,-0.08000124416336454,0.28845448060008
-0.430654988460085,0.3568588885290025,0.1345615372203301,0.3787633865427359
-0.22515956604286713,0.34511564315210064,0.041314561833298735,0.26371231458839345
-0.2256651152833033,0.34333037029307834,0.053448786670854675,0.26866074779073074
-0.22361649129943223,0.34310347618791404,0.03904414022105468,0.2692793019410229
-0.21087300428330735,0.3487485156086638,-0.09327658968135136,0.27628958231100076
-0.22913215354360622,0.349675123963735,-0.08219728547708521,0.19917649824124437
-0.2355750940913438,0.34508371529713033,-0.0042874869689606965,0.23443408480789768
-0.1734087005727769,0.32790119054769107,0.1603384050101278,0.35814491486633043
0.10330906324380673,0.306294456907543,0.12547905963235562,0.326392468484666
-0.17545894896499536,0.3058045312664478,0.1396846440274856,0.40185607482031
-0.2019787152075963,0.3015485929395836,0.031362496295610276,0.2816503849468662
0.2574515840210747,0.2531415774478154,-0.08369674677448488,0.2525783398831345
0.4890548480058323,0.2311023948787298,-0.05621412214402649,0.20433111616034572
0.25354494375220415,0.25176256616017034,-0.07742539255801287,0.17154774619486104
0.23529966177589945,0.2544861989020156,-0.09618811479102685,0.11484694908474605
0.15893006576902746,0.26207706843479917,-0.11550428065488336,0.1400014845299607
0.32902495676554244,0.2425409821007316,-0.04844165718458954,0.1917538484377384
0.1932706684316149,0.2543566493466123,-0.05731681831024388,0.15010453565139936
-0.24107978155295778,0.2859723163743524,-0.009209090698685196,0.216702199166189
-0.3120979323218459,0.2984745175290755,-0.11146384326177863,0.18144461259953568
-0.021585893916355903,0.262636644682851,-0.02353191569043972,0.13979529981319663
0.09726159089493369,0.2508504083315609,-0.04195234610518217,0.28866066531684403
0.31042894941641874,0.22882525710958757,-0.041112696132907856,0.11917682813679117
0.242894762481639,0.2409500790605511,-0.15564596650848064,0.08123884025220514
0.4864083849546792,0.2117119806155387,-0.033447049022635456,0.08082647081867703
0.31502632746879533,0.22960292314087327,-0.09049931116865684,0.07773370006721621
0.31688890408405335,0.23170650907027135,-0.12591147320538817,0.09546558570892491
0.28185341595023816,0.23584426094059607,-0.14207099369318013,0.08041410138514893
0.48933003248032003,0.21355464460750484,-0.08244198366886388,0.08165120968573325
0.31741664907043643,0.229542733911002,-0.10776068049574897,0.09072333722335166
0.22044111946686296,0.2370354548676442,-0.11601325258437029,0.07629040704986784
-0.0556300165759166,0.25848005465604096,-0.11391023558077448,0.09525940099216085
